{'L': 10, 'M': 400, 'N': 45, 'R': 1, 'M_grid': 40, 'pm': 0.01, 'pc': 0.8, 'pop_size': 10, 'max_gen': 500, 'Dth': 1.7320508075688772, 'k1': 2.5, 'w1': 0.2, 'w2': 20, 'maxdis': 0.3, 'GA_step': 10, 'VF_step': 5, 'seed_number': 38}
[245, 0.94375, 0.94375, 0.94375, 0.94375]
[246, 0.94375, 0.94375, 0.94375, 0.94375]
[247, 0.94375, 0.94375, 0.94375, 0.94375]
[248, 0.94375, 0.94375, 0.94375, 0.94375]
[249, 0.94375, 0.94375, 0.94375, 0.94375]
[250, 0.94375, 0.94375, 0.94375, 0.94375]
[251, 0.94375, 0.94375, 0.94375, 0.94375]
[252, 0.94375, 0.94375, 0.94375, 0.94375]
[253, 0.94375, 0.94375, 0.94375, 0.94375]
[254, 0.94375, 0.94375, 0.94375, 0.94375]
[255, 0.94375, 0.94375, 0.94375, 0.94375]
[256, 0.94375, 0.94375, 0.94375, 0.94375]
[257, 0.94375, 0.94375, 0.94375, 0.94375]
[258, 0.94375, 0.94375, 0.94375, 0.94375]
[259, 0.94375, 0.94375, 0.94375, 0.94375]
[260, 0.94375, 0.94375, 0.94375, 0.94375]
[261, 0.94375, 0.94375, 0.94375, 0.94375]
[262, 0.94375, 0.94375, 0.94375, 0.94375]
[263, 0.94375, 0.94375, 0.94375, 0.94375]
[264, 0.94375, 0.94375, 0.94375, 0.94375]
[265, 0.94375, 0.94375, 0.94375, 0.94375]
[266, 0.94375, 0.94375, 0.94375, 0.94375]
[267, 0.94375, 0.94375, 0.94375, 0.94375]
[268, 0.94375, 0.94375, 0.94375, 0.94375]
[269, 0.94375, 0.94375, 0.94375, 0.94375]
[270, 0.94375, 0.94375, 0.94375, 0.94375]
[271, 0.94375, 0.94375, 0.94375, 0.94375]
[272, 0.94375, 0.94375, 0.94375, 0.94375]
[273, 0.94375, 0.94375, 0.94375, 0.94375]
[274, 0.94375, 0.94375, 0.94375, 0.94375]
[275, 0.94375, 0.94375, 0.94375, 0.94375]
[276, 0.94375, 0.94375, 0.94375, 0.94375]
[277, 0.94375, 0.94375, 0.94375, 0.94375]
[278, 0.94375, 0.94375, 0.94375, 0.94375]
[279, 0.94375, 0.94375, 0.94375, 0.94375]
[280, 0.94375, 0.94375, 0.94375, 0.94375]
[281, 0.94375, 0.94375, 0.94375, 0.94375]
[282, 0.94375, 0.94375, 0.94375, 0.94375]
[283, 0.94375, 0.94375, 0.94375, 0.94375]
[284, 0.94375, 0.94375, 0.94375, 0.94375]
[285, 0.94375, 0.94375, 0.94375, 0.94375]
[286, 0.94375, 0.94375, 0.94375, 0.94375]
[287, 0.94375, 0.94375, 0.94375, 0.94375]
[288, 0.94375, 0.94375, 0.94375, 0.94375]
[289, 0.94375, 0.94375, 0.94375, 0.94375]
[290, 0.94375, 0.94375, 0.94375, 0.94375]
[291, 0.94375, 0.94375, 0.94375, 0.94375]
[292, 0.94375, 0.94375, 0.94375, 0.94375]
[293, 0.94375, 0.94375, 0.94375, 0.94375]
[294, 0.94375, 0.94375, 0.94375, 0.94375]
[295, 0.94375, 0.94375, 0.94375, 0.94375]
[296, 0.94375, 0.94375, 0.94375, 0.94375]
[297, 0.94375, 0.94375, 0.94375, 0.94375]
[298, 0.94375, 0.94375, 0.94375, 0.94375]
[299, 0.94375, 0.94375, 0.94375, 0.94375]
[300, 0.94375, 0.94375, 0.94375, 0.94375]
[301, 0.94375, 0.94375, 0.94375, 0.94375]
[302, 0.94375, 0.94375, 0.94375, 0.94375]
[303, 0.94375, 0.94375, 0.94375, 0.94375]
[304, 0.94375, 0.94375, 0.94375, 0.94375]
[305, 0.94375, 0.94375, 0.94375, 0.94375]
[306, 0.94375, 0.94375, 0.94375, 0.94375]
[307, 0.94375, 0.94375, 0.94375, 0.94375]
[308, 0.94375, 0.94375, 0.94375, 0.94375]
[309, 0.94375, 0.94375, 0.94375, 0.94375]
[310, 0.94375, 0.94375, 0.94375, 0.94375]
[311, 0.94375, 0.94375, 0.94375, 0.94375]
[312, 0.94375, 0.94375, 0.94375, 0.94375]
[313, 0.94375, 0.94375, 0.94375, 0.94375]
[314, 0.94375, 0.94375, 0.94375, 0.94375]
[315, 0.94375, 0.94375, 0.94375, 0.94375]
[316, 0.94375, 0.94375, 0.94375, 0.94375]
[317, 0.94375, 0.94375, 0.94375, 0.94375]
[318, 0.94375, 0.94375, 0.94375, 0.94375]
[319, 0.94375, 0.94375, 0.94375, 0.94375]
[320, 0.94375, 0.94375, 0.94375, 0.94375]
[321, 0.94375, 0.94375, 0.94375, 0.94375]
[322, 0.94375, 0.94375, 0.94375, 0.94375]
[323, 0.94375, 0.94375, 0.94375, 0.94375]
[324, 0.94375, 0.94375, 0.94375, 0.94375]
[325, 0.94375, 0.94375, 0.94375, 0.94375]
[326, 0.94375, 0.94375, 0.94375, 0.94375]
[327, 0.94375, 0.94375, 0.94375, 0.94375]
[328, 0.94375, 0.94375, 0.94375, 0.94375]
[329, 0.94375, 0.94375, 0.94375, 0.94375]
[330, 0.94375, 0.94375, 0.94375, 0.94375]
[331, 0.94375, 0.94375, 0.94375, 0.94375]
[332, 0.94375, 0.94375, 0.94375, 0.94375]
[333, 0.94375, 0.94375, 0.94375, 0.94375]
[334, 0.94375, 0.94375, 0.94375, 0.94375]
