{'L': 10, 'M': 400, 'N': 45, 'R': 1, 'M_grid': 40, 'pm': 0.1, 'pc': 0.8, 'pop_size': 10, 'max_gen': 500, 'Dth': 1.7320508075688772, 'k1': 2.5, 'w1': 2, 'w2': 20, 'maxdis': 0.3, 'GA_step': 10, 'VF_step': 5, 'seed_number': 28}
[170, 0.91938, 0.92125, 0.92437, 0.92437]
[171, 0.91938, 0.92138, 0.92437, 0.92437]
[172, 0.91938, 0.92125, 0.92437, 0.92437]
[173, 0.885, 0.91732, 0.92437, 0.92437]
[174, 0.8975, 0.91519, 0.92437, 0.92437]
[175, 0.89938, 0.91625, 0.92437, 0.92437]
[176, 0.90687, 0.91863, 0.92437, 0.92437]
[177, 0.91938, 0.91938, 0.91938, 0.92437]
[178, 0.91938, 0.91938, 0.91938, 0.92437]
[179, 0.91938, 0.91938, 0.91938, 0.92437]
[180, 0.91938, 0.91938, 0.91938, 0.92437]
[181, 0.91938, 0.91938, 0.91938, 0.92437]
[182, 0.91938, 0.91938, 0.91938, 0.92437]
[183, 0.91938, 0.91938, 0.91938, 0.92437]
[184, 0.91938, 0.91938, 0.91938, 0.92437]
[185, 0.90812, 0.91825, 0.91938, 0.92437]
[186, 0.91938, 0.91938, 0.91938, 0.92437]
[187, 0.91938, 0.91938, 0.91938, 0.92437]
[188, 0.91938, 0.91938, 0.91938, 0.92437]
[189, 0.91063, 0.91763, 0.91938, 0.92437]
[190, 0.91938, 0.91938, 0.91938, 0.92437]
[191, 0.91938, 0.91938, 0.91938, 0.92437]
[192, 0.91938, 0.91938, 0.91938, 0.92437]
[193, 0.91938, 0.91938, 0.91938, 0.92437]
[194, 0.91938, 0.91938, 0.91938, 0.92437]
[195, 0.91938, 0.91938, 0.91938, 0.92437]
[196, 0.91938, 0.91938, 0.91938, 0.92437]
[197, 0.91938, 0.91938, 0.91938, 0.92437]
[198, 0.90563, 0.918, 0.91938, 0.92437]
[199, 0.915, 0.91807, 0.91938, 0.92437]
[200, 0.88438, 0.915, 0.91938, 0.92437]
[201, 0.89, 0.91263, 0.91938, 0.92437]
[202, 0.905, 0.91532, 0.91938, 0.92437]
[203, 0.91938, 0.91938, 0.91938, 0.92437]
[204, 0.91938, 0.91938, 0.91938, 0.92437]
[205, 0.91938, 0.91938, 0.91938, 0.92437]
[206, 0.91938, 0.91938, 0.91938, 0.92437]
[207, 0.91938, 0.91938, 0.91938, 0.92437]
[208, 0.91938, 0.91938, 0.91938, 0.92437]
[209, 0.915, 0.91894, 0.91938, 0.92437]
[210, 0.88875, 0.91632, 0.91938, 0.92437]
[211, 0.91375, 0.91825, 0.91938, 0.92437]
[212, 0.91938, 0.91938, 0.91938, 0.92437]
[213, 0.91938, 0.91938, 0.91938, 0.92437]
[214, 0.91938, 0.91938, 0.91938, 0.92437]
[215, 0.91938, 0.91938, 0.91938, 0.92437]
[216, 0.91938, 0.91938, 0.91938, 0.92437]
[217, 0.91938, 0.91938, 0.91938, 0.92437]
[218, 0.91938, 0.91938, 0.91938, 0.92437]
[219, 0.9225, 0.92557, 0.92688, 0.92688]
[220, 0.9125, 0.92369, 0.92688, 0.92688]
[221, 0.9075, 0.92125, 0.92688, 0.92688]
[222, 0.90625, 0.91644, 0.92688, 0.92688]
[223, 0.915, 0.92175, 0.9225, 0.92688]
[224, 0.9225, 0.9225, 0.9225, 0.92688]
[225, 0.9225, 0.9225, 0.9225, 0.92688]
[226, 0.9225, 0.9225, 0.9225, 0.92688]
[227, 0.9225, 0.9225, 0.9225, 0.92688]
[228, 0.9225, 0.9225, 0.9225, 0.92688]
[229, 0.9225, 0.92294, 0.92688, 0.92688]
