{'L': 10, 'M': 400, 'N': 45, 'R': 1, 'M_grid': 40, 'pm': 0.1, 'pc': 0.8, 'pop_size': 10, 'max_gen': 500, 'Dth': 1.7320508075688772, 'k1': 2.5, 'w1': 0.2, 'w2': 20, 'maxdis': 0.3, 'GA_step': 10, 'VF_step': 5, 'seed_number': 28}
[389, 0.93437, 0.93437, 0.93437, 0.93437]
[390, 0.93437, 0.93437, 0.93437, 0.93437]
[391, 0.93437, 0.93437, 0.93437, 0.93437]
[392, 0.93437, 0.93437, 0.93437, 0.93437]
[393, 0.93437, 0.93437, 0.93437, 0.93437]
[394, 0.93437, 0.93437, 0.93437, 0.93437]
[395, 0.93437, 0.93437, 0.93437, 0.93437]
[396, 0.93437, 0.93437, 0.93437, 0.93437]
[397, 0.93437, 0.93437, 0.93437, 0.93437]
[398, 0.93437, 0.93437, 0.93437, 0.93437]
[399, 0.93437, 0.93437, 0.93437, 0.93437]
[400, 0.93437, 0.93437, 0.93437, 0.93437]
[401, 0.93437, 0.93437, 0.93437, 0.93437]
[402, 0.93437, 0.93437, 0.93437, 0.93437]
[403, 0.93437, 0.93437, 0.93437, 0.93437]
[404, 0.92875, 0.93268, 0.93437, 0.93437]
[405, 0.93437, 0.93437, 0.93437, 0.93437]
[406, 0.93437, 0.93437, 0.93437, 0.93437]
[407, 0.93437, 0.93437, 0.93437, 0.93437]
[408, 0.93437, 0.93437, 0.93437, 0.93437]
[409, 0.93125, 0.93406, 0.93437, 0.93437]
[410, 0.93437, 0.93437, 0.93437, 0.93437]
[411, 0.925, 0.93343, 0.93437, 0.93437]
[412, 0.93437, 0.93437, 0.93437, 0.93437]
[413, 0.93437, 0.93437, 0.93437, 0.93437]
[414, 0.93437, 0.93437, 0.93437, 0.93437]
[415, 0.93437, 0.93437, 0.93437, 0.93437]
[416, 0.92188, 0.93312, 0.93437, 0.93437]
[417, 0.93437, 0.93437, 0.93437, 0.93437]
[418, 0.93437, 0.93437, 0.93437, 0.93437]
[419, 0.93437, 0.93437, 0.93437, 0.93437]
[420, 0.93437, 0.93437, 0.93437, 0.93437]
[421, 0.93437, 0.93437, 0.93437, 0.93437]
[422, 0.93437, 0.93437, 0.93437, 0.93437]
[423, 0.93437, 0.93437, 0.93437, 0.93437]
[424, 0.93437, 0.93437, 0.93437, 0.93437]
[425, 0.93437, 0.93437, 0.93437, 0.93437]
[426, 0.93437, 0.93437, 0.93437, 0.93437]
[427, 0.93437, 0.93437, 0.93437, 0.93437]
[428, 0.92812, 0.93374, 0.93437, 0.93437]
[429, 0.93125, 0.93312, 0.93437, 0.93437]
[430, 0.93125, 0.93375, 0.93437, 0.93437]
[431, 0.92625, 0.93243, 0.93437, 0.93437]
[432, 0.9225, 0.92969, 0.93437, 0.93437]
[433, 0.90687, 0.92587, 0.93437, 0.93437]
[434, 0.92, 0.92737, 0.93437, 0.93437]
[435, 0.91687, 0.92612, 0.93437, 0.93437]
[436, 0.92312, 0.92812, 0.93437, 0.93437]
[437, 0.92312, 0.93093, 0.93437, 0.93437]
[438, 0.905, 0.926, 0.93437, 0.93437]
[439, 0.91563, 0.92606, 0.93437, 0.93437]
[440, 0.88813, 0.92243, 0.93437, 0.93437]
[441, 0.9, 0.92181, 0.93437, 0.93437]
[442, 0.92, 0.92737, 0.93437, 0.93437]
[443, 0.92, 0.92687, 0.92812, 0.93437]
[444, 0.9275, 0.92775, 0.92812, 0.93437]
[445, 0.91812, 0.92669, 0.92812, 0.93437]
[446, 0.9275, 0.92762, 0.92812, 0.93437]
[447, 0.92812, 0.92812, 0.92812, 0.93437]
[448, 0.92812, 0.92812, 0.92812, 0.93437]
[449, 0.92812, 0.92812, 0.92812, 0.93437]
[450, 0.92812, 0.92812, 0.92812, 0.93437]
[451, 0.92937, 0.92937, 0.92937, 0.93437]
[452, 0.92937, 0.92937, 0.92937, 0.93437]
[453, 0.92937, 0.92937, 0.92937, 0.93437]
[454, 0.92937, 0.92937, 0.92937, 0.93437]
[455, 0.92937, 0.92937, 0.92937, 0.93437]
[456, 0.92937, 0.92937, 0.92937, 0.93437]
[457, 0.92937, 0.92937, 0.92937, 0.93437]
[458, 0.92937, 0.92937, 0.92937, 0.93437]
[459, 0.92937, 0.92968, 0.9325, 0.93437]
[460, 0.92937, 0.92968, 0.9325, 0.93437]
[461, 0.92937, 0.92937, 0.92937, 0.93437]
[462, 0.92937, 0.92937, 0.92937, 0.93437]
[463, 0.92937, 0.92937, 0.92937, 0.93437]
[464, 0.92937, 0.92937, 0.92937, 0.93437]
[465, 0.92937, 0.92937, 0.92937, 0.93437]
