{'L': 10, 'M': 400, 'N': 45, 'R': 1, 'M_grid': 40, 'pm': 0.1, 'pc': 0.8, 'pop_size': 10, 'max_gen': 500, 'Dth': 1.7320508075688772, 'k1': 2.5, 'w1': 2, 'w2': 200, 'maxdis': 0.3, 'GA_step': 10, 'VF_step': 5, 'seed_number': 55, 'alpha1': 0.92, 'alpha2': 0.04, 'alpha3': 0.04}
[299, 0.9267, 0.9305, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[300, 0.9267, 0.9312, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[301, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[302, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[303, 0.9273, 0.9313, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[304, 0.9273, 0.9313, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[305, 0.9273, 0.9308, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[306, 0.9273, 0.9313, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[307, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[308, 0.921, 0.9307, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[309, 0.9283, 0.9314, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[310, 0.9283, 0.931, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[311, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[312, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[313, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[314, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[315, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[316, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[317, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[318, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[319, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[320, 0.9186, 0.9304, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[321, 0.9186, 0.9304, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[322, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[323, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[324, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[325, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[326, 0.9214, 0.9307, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[327, 0.9188, 0.9291, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[328, 0.9258, 0.9311, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[329, 0.9258, 0.929, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[330, 0.9231, 0.9285, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[331, 0.9191, 0.9249, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[332, 0.9193, 0.9281, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[333, 0.9258, 0.93, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[334, 0.9258, 0.9306, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[335, 0.9258, 0.9311, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[336, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[337, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[338, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[339, 0.9283, 0.9314, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[340, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[341, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[342, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[343, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[344, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[345, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[346, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[347, 0.9236, 0.9309, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[348, 0.9237, 0.9293, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[349, 0.9283, 0.9314, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[350, 0.9181, 0.9258, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[351, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[352, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[353, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[354, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[355, 0.9212, 0.9306, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[356, 0.9313, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[357, 0.9308, 0.9316, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[358, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[359, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[360, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[361, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[362, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[363, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[364, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[365, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[366, 0.9293, 0.9315, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[367, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[368, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[369, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[370, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[371, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[372, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[373, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[374, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[375, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[376, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[377, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[378, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[379, 0.9231, 0.9309, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[380, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[381, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[382, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[383, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[384, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[385, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[386, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[387, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[388, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[389, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[390, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[391, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[392, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[393, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[394, 0.9264, 0.9307, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[395, 0.9229, 0.93, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[396, 0.9258, 0.9309, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[397, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[398, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[399, 0.9283, 0.9307, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[400, 0.9283, 0.9307, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[401, 0.9103, 0.9265, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[402, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[403, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[404, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[405, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[406, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[407, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[408, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[409, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[410, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[411, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[412, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[413, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[414, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[415, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[416, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[417, 0.9227, 0.9308, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[418, 0.9227, 0.93, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[419, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[420, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[421, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[422, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[423, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[424, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[425, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[426, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[427, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[428, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[429, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[430, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[431, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[432, 0.9267, 0.9312, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[433, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[434, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[435, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[436, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[437, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[438, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[439, 0.9283, 0.931, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[440, 0.9283, 0.931, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[441, 0.9283, 0.9314, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[442, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[443, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[444, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[445, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[446, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[447, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[448, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[449, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[450, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[451, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[452, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[453, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[454, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[455, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[456, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[457, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[458, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[459, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[460, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[461, 0.9254, 0.9311, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[462, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[463, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[464, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[465, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[466, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[467, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[468, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[469, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[470, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[471, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[472, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[473, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[474, 0.9273, 0.9313, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[475, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[476, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[477, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[478, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[479, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[480, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[481, 0.9246, 0.9297, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[482, 0.9246, 0.9303, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[483, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[484, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[485, 0.9237, 0.9309, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[486, 0.9237, 0.9309, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[487, 0.9237, 0.9309, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[488, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[489, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[490, 0.9186, 0.9304, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[491, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[492, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[493, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[494, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[495, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[496, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[497, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[498, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
[499, 0.9317, 0.9317, 0.9317, 0.866, 0.0311, 0.0347, 0.9317]
1309.2648482322693
