{'L': 10, 'M': 400, 'N': 45, 'R': 1, 'M_grid': 40, 'pm': 0.1, 'pc': 0.8, 'pop_size': 10, 'max_gen': 500, 'Dth': 1.7320508075688772, 'k1': 2.5, 'w1': 2, 'w2': 200, 'maxdis': 0.3, 'GA_step': 10, 'VF_step': 5, 'seed_number': 45, 'alpha1': 0.85, 'alpha2': 0.125, 'alpha3': 0.125}
[295, 0.9808, 0.9808, 0.9808, 0.8038, 0.0889, 0.0889, 0.9816]
[296, 0.9746, 0.9802, 0.9808, 0.8038, 0.0889, 0.0889, 0.9816]
[297, 0.9808, 0.9808, 0.9808, 0.8038, 0.0889, 0.0889, 0.9816]
[298, 0.9808, 0.9808, 0.9808, 0.8038, 0.0889, 0.0889, 0.9816]
[299, 0.9698, 0.9797, 0.9808, 0.8038, 0.0889, 0.0889, 0.9816]
[300, 0.9808, 0.9808, 0.9808, 0.8038, 0.0889, 0.0889, 0.9816]
[301, 0.9808, 0.9808, 0.9808, 0.8038, 0.0889, 0.0889, 0.9816]
[302, 0.9808, 0.9808, 0.9808, 0.8038, 0.0889, 0.0889, 0.9816]
[303, 0.9808, 0.9808, 0.9808, 0.8038, 0.0889, 0.0889, 0.9816]
[304, 0.9808, 0.9808, 0.9808, 0.8038, 0.0889, 0.0889, 0.9816]
[305, 0.9808, 0.9808, 0.9808, 0.8038, 0.0889, 0.0889, 0.9816]
[306, 0.9808, 0.9808, 0.9808, 0.8038, 0.0889, 0.0889, 0.9816]
[307, 0.9817, 0.9817, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[308, 0.9762, 0.9811, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[309, 0.9779, 0.9809, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[310, 0.9688, 0.9794, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[311, 0.9765, 0.9806, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[312, 0.9817, 0.9817, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[313, 0.9817, 0.9817, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[314, 0.9817, 0.9817, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[315, 0.9817, 0.9817, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[316, 0.9817, 0.9817, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[317, 0.9817, 0.9817, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[318, 0.9817, 0.9817, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[319, 0.9779, 0.9809, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[320, 0.9689, 0.9771, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[321, 0.9743, 0.9806, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[322, 0.9801, 0.9812, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[323, 0.9801, 0.9814, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[324, 0.9817, 0.9817, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[325, 0.9817, 0.9817, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[326, 0.9817, 0.9817, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[327, 0.9794, 0.9815, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[328, 0.9817, 0.9817, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[329, 0.9779, 0.9813, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[330, 0.9779, 0.9813, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[331, 0.9817, 0.9817, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[332, 0.9817, 0.9817, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[333, 0.9727, 0.9808, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[334, 0.9817, 0.9817, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[335, 0.9792, 0.9809, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[336, 0.9792, 0.9814, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[337, 0.9817, 0.9817, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[338, 0.9817, 0.9817, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[339, 0.9817, 0.9817, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[340, 0.9817, 0.9817, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[341, 0.9817, 0.9817, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[342, 0.9817, 0.9817, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[343, 0.9817, 0.9817, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[344, 0.9817, 0.9817, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[345, 0.9817, 0.9817, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[346, 0.9817, 0.9817, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[347, 0.9817, 0.9817, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[348, 0.9817, 0.9817, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[349, 0.9779, 0.9813, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[350, 0.9817, 0.9817, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[351, 0.9817, 0.9817, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[352, 0.9817, 0.9817, 0.9817, 0.8011, 0.0903, 0.0903, 0.9817]
[353, 0.9817, 0.9818, 0.9821, 0.7974, 0.0917, 0.0931, 0.9821]
[354, 0.9821, 0.9821, 0.9821, 0.7974, 0.0917, 0.0931, 0.9821]
[355, 0.9821, 0.9821, 0.9821, 0.7974, 0.0917, 0.0931, 0.9821]
[356, 0.9773, 0.9812, 0.9821, 0.7974, 0.0917, 0.0931, 0.9821]
[357, 0.9747, 0.9809, 0.9821, 0.7974, 0.0917, 0.0931, 0.9821]
[358, 0.9747, 0.9802, 0.9821, 0.7974, 0.0917, 0.0931, 0.9821]
[359, 0.979, 0.9815, 0.9821, 0.7974, 0.0917, 0.0931, 0.9821]
[360, 0.955, 0.9794, 0.9821, 0.7974, 0.0917, 0.0931, 0.9821]
[361, 0.9755, 0.9801, 0.9821, 0.7974, 0.0917, 0.0931, 0.9821]
[362, 0.9821, 0.9821, 0.9821, 0.7974, 0.0917, 0.0931, 0.9821]
[363, 0.9821, 0.9821, 0.9821, 0.7974, 0.0917, 0.0931, 0.9821]
[364, 0.9821, 0.9821, 0.9821, 0.7974, 0.0917, 0.0931, 0.9821]
[365, 0.9821, 0.9821, 0.9821, 0.7974, 0.0917, 0.0931, 0.9821]
[366, 0.9793, 0.9818, 0.9821, 0.7974, 0.0917, 0.0931, 0.9821]
[367, 0.9793, 0.9818, 0.9821, 0.7974, 0.0917, 0.0931, 0.9821]
[368, 0.9821, 0.9821, 0.9821, 0.7974, 0.0917, 0.0931, 0.9821]
[369, 0.9821, 0.9821, 0.9821, 0.7974, 0.0917, 0.0931, 0.9821]
[370, 0.9821, 0.9821, 0.9821, 0.7974, 0.0917, 0.0931, 0.9821]
[371, 0.9752, 0.9814, 0.9821, 0.7974, 0.0917, 0.0931, 0.9821]
[372, 0.9821, 0.9821, 0.9821, 0.7974, 0.0917, 0.0931, 0.9821]
[373, 0.9821, 0.9821, 0.9821, 0.7974, 0.0917, 0.0931, 0.9821]
[374, 0.9821, 0.9821, 0.9821, 0.7974, 0.0917, 0.0931, 0.9821]
[375, 0.9821, 0.9821, 0.9821, 0.7974, 0.0917, 0.0931, 0.9821]
[376, 0.9821, 0.9821, 0.9821, 0.7974, 0.0917, 0.0931, 0.9821]
[377, 0.9798, 0.9817, 0.9821, 0.7974, 0.0917, 0.0931, 0.9821]
[378, 0.9798, 0.9819, 0.9821, 0.7974, 0.0917, 0.0931, 0.9821]
[379, 0.979, 0.9816, 0.9821, 0.7974, 0.0917, 0.0931, 0.9821]
[380, 0.9798, 0.9819, 0.9821, 0.7974, 0.0917, 0.0931, 0.9821]
[381, 0.9821, 0.9821, 0.9821, 0.7974, 0.0917, 0.0931, 0.9821]
[382, 0.9821, 0.9821, 0.9821, 0.7974, 0.0917, 0.0931, 0.9821]
[383, 0.9821, 0.9821, 0.9821, 0.7974, 0.0917, 0.0931, 0.9821]
[384, 0.9823, 0.9823, 0.9823, 0.799, 0.0917, 0.0917, 0.9823]
[385, 0.9751, 0.9807, 0.9823, 0.799, 0.0917, 0.0917, 0.9823]
[386, 0.9751, 0.9814, 0.9823, 0.799, 0.0917, 0.0917, 0.9823]
[387, 0.98, 0.9816, 0.9823, 0.799, 0.0917, 0.0917, 0.9823]
[388, 0.9823, 0.9823, 0.9823, 0.799, 0.0917, 0.0917, 0.9823]
[389, 0.9823, 0.9823, 0.9823, 0.799, 0.0917, 0.0917, 0.9823]
[390, 0.9823, 0.9823, 0.9823, 0.799, 0.0917, 0.0917, 0.9823]
[391, 0.9823, 0.9823, 0.9823, 0.799, 0.0917, 0.0917, 0.9823]
[392, 0.9823, 0.9823, 0.9823, 0.799, 0.0917, 0.0917, 0.9823]
[393, 0.9823, 0.9823, 0.9823, 0.799, 0.0917, 0.0917, 0.9823]
[394, 0.9823, 0.9823, 0.9823, 0.799, 0.0917, 0.0917, 0.9823]
[395, 0.9823, 0.9823, 0.9823, 0.799, 0.0917, 0.0917, 0.9823]
[396, 0.9823, 0.9823, 0.9823, 0.799, 0.0917, 0.0917, 0.9823]
[397, 0.9717, 0.9813, 0.9831, 0.8011, 0.0917, 0.0903, 0.9831]
[398, 0.9823, 0.9825, 0.9831, 0.8011, 0.0917, 0.0903, 0.9831]
[399, 0.9823, 0.9826, 0.9831, 0.8011, 0.0917, 0.0903, 0.9831]
[400, 0.9823, 0.9827, 0.9831, 0.8011, 0.0917, 0.0903, 0.9831]
[401, 0.9823, 0.9828, 0.9831, 0.8011, 0.0917, 0.0903, 0.9831]
[402, 0.9831, 0.9831, 0.9831, 0.8011, 0.0917, 0.0903, 0.9831]
[403, 0.9831, 0.9831, 0.9831, 0.8011, 0.0917, 0.0903, 0.9831]
[404, 0.9831, 0.9831, 0.9831, 0.8011, 0.0917, 0.0903, 0.9831]
[405, 0.9831, 0.9831, 0.9831, 0.8011, 0.0917, 0.0903, 0.9831]
[406, 0.9831, 0.9831, 0.9831, 0.8011, 0.0917, 0.0903, 0.9831]
[407, 0.9831, 0.9832, 0.9843, 0.7995, 0.0944, 0.0903, 0.9843]
[408, 0.9831, 0.9833, 0.9843, 0.7995, 0.0944, 0.0903, 0.9843]
[409, 0.9831, 0.9833, 0.9843, 0.7995, 0.0944, 0.0903, 0.9843]
[410, 0.9843, 0.9843, 0.9843, 0.7995, 0.0944, 0.0903, 0.9843]
[411, 0.9843, 0.9843, 0.9843, 0.7995, 0.0944, 0.0903, 0.9843]
[412, 0.9843, 0.9843, 0.9843, 0.7995, 0.0944, 0.0903, 0.9843]
[413, 0.9843, 0.9843, 0.9843, 0.7995, 0.0944, 0.0903, 0.9843]
[414, 0.9843, 0.9843, 0.9843, 0.7995, 0.0944, 0.0903, 0.9843]
[415, 0.9843, 0.9843, 0.9843, 0.7995, 0.0944, 0.0903, 0.9843]
[416, 0.9843, 0.9843, 0.9843, 0.7995, 0.0944, 0.0903, 0.9843]
[417, 0.9843, 0.9843, 0.9843, 0.7995, 0.0944, 0.0903, 0.9843]
[418, 0.9843, 0.9843, 0.9843, 0.7995, 0.0944, 0.0903, 0.9843]
[419, 0.9843, 0.9843, 0.9843, 0.7995, 0.0944, 0.0903, 0.9843]
[420, 0.9843, 0.9843, 0.9843, 0.7995, 0.0944, 0.0903, 0.9843]
[421, 0.9843, 0.9843, 0.9843, 0.7995, 0.0944, 0.0903, 0.9843]
[422, 0.9843, 0.9843, 0.9843, 0.7995, 0.0944, 0.0903, 0.9843]
[423, 0.9805, 0.9839, 0.9843, 0.7995, 0.0944, 0.0903, 0.9843]
[424, 0.9805, 0.9839, 0.9843, 0.7995, 0.0944, 0.0903, 0.9843]
[425, 0.9843, 0.9843, 0.9843, 0.7995, 0.0944, 0.0903, 0.9843]
[426, 0.9843, 0.9843, 0.9843, 0.7995, 0.0944, 0.0903, 0.9843]
[427, 0.9843, 0.9843, 0.9843, 0.7995, 0.0944, 0.0903, 0.9843]
[428, 0.9843, 0.9843, 0.9843, 0.7995, 0.0944, 0.0903, 0.9843]
[429, 0.9843, 0.9843, 0.9843, 0.7995, 0.0944, 0.0903, 0.9843]
[430, 0.9843, 0.9847, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[431, 0.9752, 0.9829, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[432, 0.9843, 0.9853, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[433, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[434, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[435, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[436, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[437, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[438, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[439, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[440, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[441, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[442, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[443, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[444, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[445, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[446, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[447, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[448, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[449, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[450, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[451, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[452, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[453, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[454, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[455, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[456, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[457, 0.9772, 0.9849, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[458, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[459, 0.9788, 0.984, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[460, 0.9674, 0.9792, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[461, 0.9674, 0.9799, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[462, 0.9626, 0.9791, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[463, 0.9819, 0.985, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[464, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[465, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[466, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[467, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[468, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[469, 0.9788, 0.985, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[470, 0.9769, 0.984, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[471, 0.9769, 0.9848, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[472, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[473, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[474, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[475, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[476, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[477, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[478, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[479, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[480, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[481, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[482, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[483, 0.9772, 0.9849, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[484, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[485, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[486, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[487, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[488, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[489, 0.9788, 0.985, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[490, 0.9788, 0.985, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[491, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[492, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[493, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[494, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[495, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[496, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[497, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[498, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
[499, 0.9857, 0.9857, 0.9857, 0.8038, 0.0931, 0.0889, 0.9857]
1490.9663071632385
